04:32:56,61.0,0.0,0,0.0
04:32:57,59.0,0.0,0,0.0
04:32:58,58.0,0.0,0,0.0
04:32:59,58.0,0.0,0,0.0
04:33:00,58.0,0.0,0,0.0
04:33:01,59.0,0.0,0,0.0
04:33:02,59.0,0.0,0,0.0
04:33:03,64.0,0.0,0,0.0
04:33:04,58.0,0.0,0,0.0
04:33:05,58.0,0.0,0,0.0
04:33:06,58.0,0.0,0,0.0
04:33:07,58.0,0.0,0,0.0
04:33:08,59.0,0.0,0,0.0
04:33:09,58.0,0.0,0,0.0
04:33:10,57.0,0.0,0,0.0
04:33:11,58.0,0.0,0,0.0
04:33:12,58.0,0.0,0,0.0
04:33:13,58.0,0.0,0,0.0
04:33:14,58.0,0.0,0,0.0
04:33:15,58.0,0.0,0,0.0
04:33:16,61.0,0.0,0,0.0
04:33:17,58.0,0.0,0,0.0
04:33:19,58.0,0.0,0,0.0
04:33:20,57.0,0.0,0,0.0
04:33:21,57.0,0.0,0,0.0
04:33:22,59.0,0.0,0,0.0
04:33:23,63.0,0.0,0,0.0
04:33:24,67.0,0.0,0,0.0
04:33:25,57.0,0.0,0,0.0
04:33:26,56.0,0.0,0,0.0
04:33:27,62.0,0.0,0,0.0
04:33:28,82.0,0.0,0,0.0
04:33:29,78.0,0.0,0,0.0
04:33:30,57.0,0.0,0,0.0
04:33:31,56.0,0.0,0,0.0
04:33:32,56.0,0.0,0,0.0
04:33:33,57.0,0.0,0,0.0
04:33:34,55.0,0.0,0,0.0
04:33:35,55.0,0.0,0,0.0
04:33:36,56.0,0.0,0,0.0
04:33:37,55.0,0.0,0,0.0
04:33:38,58.0,0.0,0,0.0
04:33:39,56.0,0.0,0,0.0
04:33:40,55.0,0.0,0,0.0
04:33:41,55.0,0.0,0,0.0
04:33:42,55.0,0.0,0,0.0
04:33:43,55.0,0.0,0,0.0
04:33:44,55.0,0.0,0,0.0
04:33:45,55.0,0.0,0,0.0
04:33:46,54.0,0.0,0,0.0
04:33:47,55.0,0.0,0,0.0
04:33:48,55.0,0.0,0,0.0
04:33:49,55.0,0.0,0,0.0
04:33:50,55.0,0.0,0,0.0
04:33:51,55.0,0.0,0,0.0
04:33:52,55.0,0.0,0,0.0
04:33:53,55.0,0.0,0,0.0
04:33:54,55.0,0.0,0,0.0
04:33:55,55.0,0.0,0,0.0
04:33:56,55.0,0.0,0,0.0
04:33:57,56.0,0.0,0,0.0
04:33:58,59.0,0.0,0,0.0
04:33:59,56.0,0.0,0,0.0
04:34:00,55.0,0.0,0,0.0
04:34:01,55.0,0.0,0,0.0
04:34:02,55.0,0.0,0,0.0
04:34:03,56.0,0.0,0,0.0
04:34:04,56.0,0.0,0,0.0
04:34:05,55.0,0.0,0,0.0
04:34:06,56.0,0.0,0,0.0
04:34:07,57.0,0.0,0,0.0
04:34:08,57.0,0.0,0,0.0
04:34:09,57.0,0.0,0,0.0
04:34:10,56.0,0.0,0,0.0
04:34:11,56.0,0.0,0,0.0
04:34:12,57.0,0.0,0,0.0
04:34:13,57.0,0.0,0,0.0
04:34:14,57.0,0.0,0,0.0
04:34:15,57.0,0.0,0,0.0
04:34:16,57.0,0.0,0,0.0
04:34:17,58.0,0.0,0,0.0
04:34:18,57.0,0.0,0,0.0
04:34:19,58.0,0.0,0,0.0
04:34:20,58.0,0.0,0,0.0
04:34:21,58.0,0.0,0,0.0
04:34:22,57.0,0.0,0,0.0
04:34:23,58.0,0.0,0,0.0
04:34:24,58.0,0.0,0,0.0
04:34:25,58.0,0.0,0,0.0
04:34:26,58.0,0.0,0,0.0
04:34:27,58.0,0.0,0,0.0
04:34:28,58.0,0.0,0,0.0
04:34:29,58.0,0.0,0,0.0
04:34:30,58.0,0.0,0,0.0
04:34:31,58.0,0.0,0,0.0
04:34:32,59.0,0.0,0,0.0
04:34:33,58.0,0.0,0,0.0
04:34:34,59.0,0.0,0,0.0
04:34:35,60.0,0.0,0,0.0
04:34:36,58.0,0.0,0,0.0
04:34:37,58.0,0.0,0,0.0
04:34:38,68.0,0.0,0,0.0
04:34:39,57.0,0.0,0,0.0
04:34:40,59.0,0.0,0,0.0
04:34:41,58.0,0.0,0,0.0
04:34:42,58.0,0.0,0,0.0
04:34:43,57.0,0.0,0,0.0
04:34:44,57.0,0.0,0,0.0
04:34:45,57.0,0.0,0,0.0
04:34:46,57.0,0.0,0,0.0
04:34:47,57.0,0.0,0,0.0
04:34:48,57.0,0.0,0,0.0
04:34:49,56.0,0.0,0,0.0
04:34:50,56.0,0.0,0,0.0
04:34:51,56.0,0.0,0,0.0
04:34:52,56.0,0.0,0,0.0
04:34:53,56.0,0.0,0,0.0
04:34:54,56.0,0.0,0,0.0
04:34:55,56.0,0.0,0,0.0
04:34:56,56.0,0.0,0,0.0
04:34:57,55.0,0.0,0,0.0
04:34:58,55.0,0.0,0,0.0
04:34:59,55.0,0.0,0,0.0
04:35:00,55.0,0.0,0,0.0
04:35:01,55.0,0.0,0,0.0
04:35:02,56.0,0.0,0,0.0
04:35:03,61.0,0.0,0,0.0
04:35:04,55.0,0.0,0,0.0
04:35:05,55.0,0.0,0,0.0
04:35:06,55.0,0.0,0,0.0
04:35:07,56.0,0.0,0,0.0
04:35:08,55.0,0.0,0,0.0
04:35:09,55.0,0.0,0,0.0
04:35:10,55.0,0.0,0,0.0
04:35:11,55.0,0.0,0,0.0
04:35:12,55.0,0.0,0,0.0
04:35:13,55.0,0.0,0,0.0
04:35:14,55.0,0.0,0,0.0
04:35:15,55.0,0.0,0,0.0
04:35:16,55.0,0.0,0,0.0
04:35:17,55.0,0.0,0,0.0
04:35:18,77.0,0.0,0,0.0
04:35:19,58.0,0.0,0,0.0
04:35:20,55.0,0.0,0,0.0
04:35:21,55.0,0.0,0,0.0
04:35:22,58.0,0.0,0,0.0
04:35:23,55.0,0.0,0,0.0
04:35:25,55.0,0.0,0,0.0
04:35:26,55.0,0.0,0,0.0
04:35:27,55.0,0.0,0,0.0
04:35:28,56.0,0.0,0,0.0
04:35:29,56.0,0.0,0,0.0
04:35:30,56.0,0.0,0,0.0
04:35:31,57.0,0.0,0,0.0
04:35:32,56.0,0.0,0,0.0
04:35:33,56.0,0.0,0,0.0
04:35:34,57.0,0.0,0,0.0
04:35:35,56.0,0.0,0,0.0
04:35:36,56.0,0.0,0,0.0
04:35:37,56.0,0.0,0,0.0
04:35:38,56.0,0.0,0,0.0
04:35:39,56.0,0.0,0,0.0
04:35:40,57.0,0.0,0,0.0
04:35:41,59.0,0.0,0,0.0
04:35:42,57.0,0.0,0,0.0
04:35:43,59.0,0.0,0,0.0
04:35:44,57.0,0.0,0,0.0
04:35:45,57.0,0.0,0,0.0
04:35:46,60.0,0.0,0,0.0
04:35:47,57.0,0.0,0,0.0
04:35:48,57.0,0.0,0,0.0
04:35:49,59.0,0.0,0,0.0
04:35:50,80.0,0.0,0,0.0
04:35:51,59.0,0.0,0,0.0
04:35:52,58.0,0.0,0,0.0
04:35:53,62.0,0.0,0,0.0
04:35:54,58.0,0.0,0,0.0
04:35:55,58.0,0.0,0,0.0
04:35:56,76.0,0.0,0,0.0
04:35:57,59.0,0.0,0,0.0
04:35:58,58.0,0.0,0,0.0
04:35:59,58.0,0.0,0,0.0
04:36:00,58.0,0.0,0,0.0
04:36:01,58.0,0.0,0,0.0
04:36:02,57.0,0.0,0,0.0
04:36:03,59.0,0.0,0,0.0
04:36:04,58.0,0.0,0,0.0
04:36:05,58.0,0.0,0,0.0
04:36:06,58.0,0.0,0,0.0
04:36:07,58.0,0.0,0,0.0
04:36:08,57.0,0.0,0,0.0
04:36:09,58.0,0.0,0,0.0
04:36:10,57.0,0.0,0,0.0
04:36:11,60.0,0.0,0,0.0
04:36:12,64.0,0.0,0,0.0
04:36:13,61.0,0.0,0,0.0
04:36:14,58.0,0.0,0,0.0
04:36:15,56.0,0.0,0,0.0
04:36:16,56.0,0.0,0,0.0
04:36:17,57.0,0.0,0,0.0
04:36:18,56.0,0.0,0,0.0
04:36:19,56.0,0.0,0,0.0
04:36:20,56.0,0.0,0,0.0
04:36:21,55.0,0.0,0,0.0
04:36:22,55.0,0.0,0,0.0
04:36:23,55.0,0.0,0,0.0
04:36:24,55.0,0.0,0,0.0
04:36:25,55.0,0.0,0,0.0
04:36:26,56.0,0.0,0,0.0
04:36:27,55.0,0.0,0,0.0
04:36:28,55.0,0.0,0,0.0
04:36:29,70.0,0.0,0,0.0
04:36:30,60.0,0.0,0,0.0
04:36:31,59.0,0.0,0,0.0
04:36:32,56.0,0.0,0,0.0
04:36:33,56.0,0.0,0,0.0
04:36:34,56.0,0.0,0,0.0
04:36:35,56.0,0.0,0,0.0
04:36:36,56.0,0.0,0,0.0
04:36:37,56.0,0.0,0,0.0
04:36:38,56.0,0.0,0,0.0
04:36:39,59.0,0.0,0,0.0
04:36:40,56.0,0.0,0,0.0
04:36:41,57.0,0.0,0,0.0
04:36:42,56.0,0.0,0,0.0
04:36:43,56.0,0.0,0,0.0
04:36:44,58.0,0.0,0,0.0
04:36:45,56.0,0.0,0,0.0
04:36:46,56.0,0.0,0,0.0
04:36:47,56.0,0.0,0,0.0
04:36:48,57.0,0.0,0,0.0
04:36:49,58.0,0.0,0,0.0
04:36:50,58.0,0.0,0,0.0
04:36:51,57.0,0.0,0,0.0
04:36:52,57.0,0.0,0,0.0
04:36:53,57.0,0.0,0,0.0
04:36:54,77.0,0.0,0,0.0
04:36:55,59.0,0.0,0,0.0
04:36:56,58.0,0.0,0,0.0
04:36:57,59.0,0.0,0,0.0
04:36:58,59.0,0.0,0,0.0
04:36:59,61.0,0.0,0,0.0
04:37:00,61.0,0.0,0,0.0
04:37:01,60.0,0.0,0,0.0
04:37:02,60.0,0.0,0,0.0
04:37:03,78.0,0.0,0,0.0
04:37:04,74.0,0.0,0,0.0
04:37:05,60.0,0.0,0,0.0
04:37:06,59.0,0.0,0,0.0
04:37:07,58.0,0.0,0,0.0
04:37:08,59.0,0.0,0,0.0
04:37:09,68.0,0.0,0,0.0
04:37:10,64.0,0.0,0,0.0
04:37:11,75.0,0.0,0,0.0
04:37:12,76.0,0.0,0,0.0
04:37:13,67.0,0.0,0,0.0
04:37:14,60.0,0.0,0,0.0
04:37:15,59.0,0.0,0,0.0
04:37:16,60.0,0.0,0,0.0
04:37:17,58.0,0.0,0,0.0
04:37:18,59.0,0.0,0,0.0
04:37:19,60.0,0.0,0,0.0
04:37:20,58.0,0.0,0,0.0
04:37:21,58.0,0.0,0,0.0
04:37:22,58.0,0.0,0,0.0
04:37:23,68.0,0.0,0,0.0
04:37:24,59.0,0.0,0,0.0
04:37:25,65.0,0.0,0,0.0
04:37:26,72.0,0.0,0,0.0
04:37:27,72.0,0.0,0,0.0
04:37:28,70.0,0.0,0,0.0
04:37:29,64.0,0.0,0,0.0
04:37:30,59.0,0.0,0,0.0
04:37:31,58.0,0.0,0,0.0
04:37:32,57.0,0.0,0,0.0
04:37:33,60.0,0.0,0,0.0
04:37:34,58.0,0.0,0,0.0
04:37:35,57.0,0.0,0,0.0
04:37:36,56.0,0.0,0,0.0
04:37:37,57.0,0.0,0,0.0
04:37:38,57.0,0.0,0,0.0
04:37:40,57.0,0.0,0,0.0
04:37:41,56.0,0.0,0,0.0
04:37:42,56.0,0.0,0,0.0
04:37:43,56.0,0.0,0,0.0
04:37:44,56.0,0.0,0,0.0
04:37:45,57.0,0.0,0,0.0
04:37:46,56.0,0.0,0,0.0
04:37:47,55.0,0.0,0,0.0
04:37:48,62.0,0.0,0,0.0
04:37:49,59.0,0.0,0,0.0
04:37:50,55.0,0.0,0,0.0
04:37:51,57.0,0.0,0,0.0
04:37:52,55.0,0.0,0,0.0
04:37:53,55.0,0.0,0,0.0
04:37:54,56.0,0.0,0,0.0
04:37:55,56.0,0.0,0,0.0
04:37:56,55.0,0.0,0,0.0
04:37:57,56.0,0.0,0,0.0
04:37:58,55.0,0.0,0,0.0
04:37:59,56.0,0.0,0,0.0
04:38:00,59.0,0.0,0,0.0
04:38:01,55.0,0.0,0,0.0
04:38:02,55.0,0.0,0,0.0
04:38:03,55.0,0.0,0,0.0
04:38:04,55.0,0.0,0,0.0
04:38:05,56.0,0.0,0,0.0
04:38:06,55.0,0.0,0,0.0
04:38:07,55.0,0.0,0,0.0
04:38:08,55.0,0.0,0,0.0
04:38:09,55.0,0.0,0,0.0
04:38:10,56.0,0.0,0,0.0
04:38:11,55.0,0.0,0,0.0
04:38:12,55.0,0.0,0,0.0
04:38:13,56.0,0.0,0,0.0
04:38:14,55.0,0.0,0,0.0
04:38:15,55.0,0.0,0,0.0
04:38:16,55.0,0.0,0,0.0
04:38:17,55.0,0.0,0,0.0
04:38:18,56.0,0.0,0,0.0
04:38:19,56.0,0.0,0,0.0
04:38:20,57.0,0.0,0,0.0
04:38:21,56.0,0.0,0,0.0
04:38:22,56.0,0.0,0,0.0
04:38:23,56.0,0.0,0,0.0
04:38:24,56.0,0.0,0,0.0
04:38:25,56.0,0.0,0,0.0
04:38:26,57.0,0.0,0,0.0
04:38:27,57.0,0.0,0,0.0
04:38:28,57.0,0.0,0,0.0
04:38:29,57.0,0.0,0,0.0
04:38:30,59.0,0.0,0,0.0
04:38:31,57.0,0.0,0,0.0
04:38:32,58.0,0.0,0,0.0
04:38:33,58.0,0.0,0,0.0
04:38:34,58.0,0.0,0,0.0
04:38:35,59.0,0.0,0,0.0
04:38:36,68.0,0.0,0,0.0
04:38:37,80.0,0.0,0,0.0
04:38:38,85.0,0.0,0,0.0
04:38:39,89.0,0.0,0,0.0
04:38:40,88.0,0.0,0,0.0
04:38:41,88.0,0.0,0,0.0
04:38:42,88.0,0.0,0,0.0
04:38:43,88.0,0.0,0,0.0
04:38:44,90.0,0.0,0,0.0
04:38:45,65.0,0.0,0,0.0
04:38:46,67.0,0.0,0,0.0
04:38:47,60.0,0.0,0,0.0
04:38:48,60.0,0.0,0,0.0
04:38:49,85.0,0.0,0,0.0
04:38:50,81.0,0.0,0,0.0
04:38:51,70.0,0.0,0,0.0
04:38:52,61.0,0.0,0,0.0
04:38:53,63.0,0.0,0,0.0
04:38:54,72.0,0.0,0,0.0
04:38:55,72.0,0.0,0,0.0
04:38:56,62.0,0.0,0,0.0
04:38:57,80.0,0.0,0,0.0
04:38:58,68.0,0.0,0,0.0
04:38:59,69.0,0.0,0,0.0
04:39:00,74.0,0.0,0,0.0
04:39:01,77.0,0.0,0,0.0
04:39:02,72.0,0.0,0,0.0
04:39:03,73.0,0.0,0,0.0
04:39:04,69.0,0.0,0,0.0
04:39:05,78.0,0.0,0,0.0
04:39:06,77.0,0.0,0,0.0
04:39:07,62.0,0.0,0,0.0
04:39:08,59.0,0.0,0,0.0
04:39:09,59.0,0.0,0,0.0
04:39:10,59.0,0.0,0,0.0
04:39:11,76.0,0.0,0,0.0
04:39:12,59.0,0.0,0,0.0
04:39:13,59.0,0.0,0,0.0
04:39:14,75.0,0.0,0,0.0
04:39:15,60.0,0.0,0,0.0
04:39:16,60.0,0.0,0,0.0
04:39:17,58.0,0.0,0,0.0
04:39:18,59.0,0.0,0,0.0
04:39:19,61.0,0.0,0,0.0
04:39:20,60.0,0.0,0,0.0
04:39:21,59.0,0.0,0,0.0
04:39:22,62.0,0.0,0,0.0
04:39:23,63.0,0.0,0,0.0
04:39:24,60.0,0.0,0,0.0
04:39:25,67.0,0.0,0,0.0
04:39:26,59.0,0.0,0,0.0
04:39:27,61.0,0.0,0,0.0
04:39:28,58.0,0.0,0,0.0
04:39:29,56.0,0.0,0,0.0
04:39:30,57.0,0.0,0,0.0
04:39:31,56.0,0.0,0,0.0
04:39:32,56.0,0.0,0,0.0
04:39:33,57.0,0.0,0,0.0
04:39:34,77.0,0.0,0,0.0
04:39:35,81.0,0.0,0,0.0
04:39:36,62.0,0.0,0,0.0
04:39:37,56.0,0.0,0,0.0
04:39:38,55.0,0.0,0,0.0
04:39:39,64.0,0.0,0,0.0
04:39:40,63.0,0.0,0,0.0
04:39:41,58.0,0.0,0,0.0
04:39:42,57.0,0.0,0,0.0
04:39:43,64.0,0.0,0,0.0
04:39:44,58.0,0.0,0,0.0
04:39:45,58.0,0.0,0,0.0
04:39:46,56.0,0.0,0,0.0
04:39:47,56.0,0.0,0,0.0
04:39:48,55.0,0.0,0,0.0
04:39:49,56.0,0.0,0,0.0
04:39:50,58.0,0.0,0,0.0
04:39:51,56.0,0.0,0,0.0
04:39:52,56.0,0.0,0,0.0
04:39:53,64.0,0.0,0,0.0
04:39:55,62.0,0.0,0,0.0
04:39:56,61.0,0.0,0,0.0
04:39:57,56.0,0.0,0,0.0
04:39:58,55.0,0.0,0,0.0
04:39:59,55.0,0.0,0,0.0
04:40:00,55.0,0.0,0,0.0
04:40:01,55.0,0.0,0,0.0
04:40:02,75.0,0.0,0,0.0
04:40:03,64.0,0.0,0,0.0
04:40:04,56.0,0.0,0,0.0
04:40:05,57.0,0.0,0,0.0
04:40:06,77.0,0.0,0,0.0
04:40:07,56.0,0.0,0,0.0
04:40:08,63.0,0.0,0,0.0
04:40:09,59.0,0.0,0,0.0
04:40:10,57.0,0.0,0,0.0
04:40:11,67.0,0.0,0,0.0
04:40:12,58.0,0.0,0,0.0
04:40:13,55.0,0.0,0,0.0
04:40:14,57.0,0.0,0,0.0
04:40:15,56.0,0.0,0,0.0
04:40:16,65.0,0.0,0,0.0
04:40:17,67.0,0.0,0,0.0
04:40:18,77.0,0.0,0,0.0
04:40:19,64.0,0.0,0,0.0
04:40:20,57.0,0.0,0,0.0
04:40:21,58.0,0.0,0,0.0
04:40:22,56.0,0.0,0,0.0
04:40:23,64.0,0.0,0,0.0
04:40:24,61.0,0.0,0,0.0
04:40:25,56.0,0.0,0,0.0
04:40:26,77.0,0.0,0,0.0
04:40:27,60.0,0.0,0,0.0
04:40:28,62.0,0.0,0,0.0
04:40:29,57.0,0.0,0,0.0
04:40:30,58.0,0.0,0,0.0
04:40:31,57.0,0.0,0,0.0
04:40:32,56.0,0.0,0,0.0
04:40:33,57.0,0.0,0,0.0
04:40:34,56.0,0.0,0,0.0
04:40:35,57.0,0.0,0,0.0
04:40:36,57.0,0.0,0,0.0
04:40:37,57.0,0.0,0,0.0
04:40:38,73.0,0.0,0,0.0
04:40:39,58.0,0.0,0,0.0
04:40:40,56.0,0.0,0,0.0
04:40:41,58.0,0.0,0,0.0
04:40:42,56.0,0.0,0,0.0
04:40:43,56.0,0.0,0,0.0
04:40:44,56.0,0.0,0,0.0
04:40:45,56.0,0.0,0,0.0
04:40:46,56.0,0.0,0,0.0
04:40:47,56.0,0.0,0,0.0
04:40:48,57.0,0.0,0,0.0
04:40:49,56.0,0.0,0,0.0
04:40:50,55.0,0.0,0,0.0
04:40:51,62.0,0.0,0,0.0
04:40:52,56.0,0.0,0,0.0
04:40:53,56.0,0.0,0,0.0
04:40:54,55.0,0.0,0,0.0
04:40:55,55.0,0.0,0,0.0
04:40:56,55.0,0.0,0,0.0
04:40:57,55.0,0.0,0,0.0
04:40:58,55.0,0.0,0,0.0
04:40:59,72.0,0.0,0,0.0
04:41:00,56.0,0.0,0,0.0
04:41:01,55.0,0.0,0,0.0
04:41:02,55.0,0.0,0,0.0
04:41:03,58.0,0.0,0,0.0
04:41:04,58.0,0.0,0,0.0
04:41:05,59.0,0.0,0,0.0
04:41:06,57.0,0.0,0,0.0
04:41:07,55.0,0.0,0,0.0
04:41:08,55.0,0.0,0,0.0
04:41:09,55.0,0.0,0,0.0
04:41:10,55.0,0.0,0,0.0
04:41:11,56.0,0.0,0,0.0
04:41:12,58.0,0.0,0,0.0
04:41:13,59.0,0.0,0,0.0
04:41:14,57.0,0.0,0,0.0
04:41:15,55.0,0.0,0,0.0
04:41:16,56.0,0.0,0,0.0
04:41:17,55.0,0.0,0,0.0
04:41:18,55.0,0.0,0,0.0
04:41:19,56.0,0.0,0,0.0
04:41:20,61.0,0.0,0,0.0
04:41:21,58.0,0.0,0,0.0
04:41:22,56.0,0.0,0,0.0
04:41:23,56.0,0.0,0,0.0
04:41:24,56.0,0.0,0,0.0
04:41:25,56.0,0.0,0,0.0
04:41:26,57.0,0.0,0,0.0
04:41:27,56.0,0.0,0,0.0
04:41:28,57.0,0.0,0,0.0
04:41:29,56.0,0.0,0,0.0
04:41:30,57.0,0.0,0,0.0
04:41:31,58.0,0.0,0,0.0
04:41:32,58.0,0.0,0,0.0
04:41:33,60.0,0.0,0,0.0
04:41:34,58.0,0.0,0,0.0
04:41:35,59.0,0.0,0,0.0
04:41:36,58.0,0.0,0,0.0
04:41:37,59.0,0.0,0,0.0
04:41:38,58.0,0.0,0,0.0
04:41:39,58.0,0.0,0,0.0
04:41:40,60.0,0.0,0,0.0
04:41:41,58.0,0.0,0,0.0
04:41:42,59.0,0.0,0,0.0
04:41:43,60.0,0.0,0,0.0
04:41:44,58.0,0.0,0,0.0
04:41:45,59.0,0.0,0,0.0
04:41:46,60.0,0.0,0,0.0
04:41:47,59.0,0.0,0,0.0
04:41:48,60.0,0.0,0,0.0
04:41:49,58.0,0.0,0,0.0
04:41:50,59.0,0.0,0,0.0
04:41:51,69.0,0.0,0,0.0
04:41:52,58.0,0.0,0,0.0
04:41:53,59.0,0.0,0,0.0
04:41:54,60.0,0.0,0,0.0
04:41:55,58.0,0.0,0,0.0
04:41:56,61.0,0.0,0,0.0
04:41:57,61.0,0.0,0,0.0
04:41:58,61.0,0.0,0,0.0
04:41:59,58.0,0.0,0,0.0
04:42:00,58.0,0.0,0,0.0
04:42:01,57.0,0.0,0,0.0
04:42:02,58.0,0.0,0,0.0
04:42:03,59.0,0.0,0,0.0
04:42:04,73.0,0.0,0,0.0
04:42:05,57.0,0.0,0,0.0
04:42:06,56.0,0.0,0,0.0
04:42:07,58.0,0.0,0,0.0
04:42:09,56.0,0.0,0,0.0
04:42:10,58.0,0.0,0,0.0
04:42:11,57.0,0.0,0,0.0
04:42:12,57.0,0.0,0,0.0
04:42:13,58.0,0.0,0,0.0
04:42:14,57.0,0.0,0,0.0
04:42:15,57.0,0.0,0,0.0
04:42:16,57.0,0.0,0,0.0
04:42:17,58.0,0.0,0,0.0
04:42:18,56.0,0.0,0,0.0
04:42:19,57.0,0.0,0,0.0
04:42:20,56.0,0.0,0,0.0
04:42:21,57.0,0.0,0,0.0
04:42:22,57.0,0.0,0,0.0
04:42:23,57.0,0.0,0,0.0
04:42:24,56.0,0.0,0,0.0
04:42:25,56.0,0.0,0,0.0
04:42:26,56.0,0.0,0,0.0
04:42:27,56.0,0.0,0,0.0
04:42:28,57.0,0.0,0,0.0
04:42:29,56.0,0.0,0,0.0
04:42:30,58.0,0.0,0,0.0
04:42:31,56.0,0.0,0,0.0
04:42:32,57.0,0.0,0,0.0
04:42:33,58.0,0.0,0,0.0
04:42:34,57.0,0.0,0,0.0
04:42:35,55.0,0.0,0,0.0
04:42:36,56.0,0.0,0,0.0
04:42:37,55.0,0.0,0,0.0
04:42:38,56.0,0.0,0,0.0
04:42:39,56.0,0.0,0,0.0
04:42:40,55.0,0.0,0,0.0
04:42:41,58.0,0.0,0,0.0
04:42:42,56.0,0.0,0,0.0
04:42:43,56.0,0.0,0,0.0
04:42:44,55.0,0.0,0,0.0
04:42:45,56.0,0.0,0,0.0
04:42:46,55.0,0.0,0,0.0
04:42:47,57.0,0.0,0,0.0
04:42:48,55.0,0.0,0,0.0
04:42:49,59.0,0.0,0,0.0
04:42:50,56.0,0.0,0,0.0
04:42:51,55.0,0.0,0,0.0
04:42:52,56.0,0.0,0,0.0
04:42:53,56.0,0.0,0,0.0
04:42:54,56.0,0.0,0,0.0
04:42:55,56.0,0.0,0,0.0
04:42:56,57.0,0.0,0,0.0
04:42:57,56.0,0.0,0,0.0
04:42:58,57.0,0.0,0,0.0
04:42:59,56.0,0.0,0,0.0
04:43:00,56.0,0.0,0,0.0
04:43:01,61.0,0.0,0,0.0
04:43:02,56.0,0.0,0,0.0
04:43:03,58.0,0.0,0,0.0
04:43:04,56.0,0.0,0,0.0
04:43:05,57.0,0.0,0,0.0
04:43:06,58.0,0.0,0,0.0
04:43:07,57.0,0.0,0,0.0
04:43:08,58.0,0.0,0,0.0
04:43:09,58.0,0.0,0,0.0
04:43:10,57.0,0.0,0,0.0
04:43:11,58.0,0.0,0,0.0
04:43:12,59.0,0.0,0,0.0
04:43:13,58.0,0.0,0,0.0
04:43:14,58.0,0.0,0,0.0
04:43:15,58.0,0.0,0,0.0
04:43:16,58.0,0.0,0,0.0
04:43:17,60.0,0.0,0,0.0
04:43:18,59.0,0.0,0,0.0
04:43:19,77.0,0.0,0,0.0
04:43:20,58.0,0.0,0,0.0
04:43:21,59.0,0.0,0,0.0
04:43:22,59.0,0.0,0,0.0
04:43:23,60.0,0.0,0,0.0
04:43:24,59.0,0.0,0,0.0
04:43:25,58.0,0.0,0,0.0
04:43:26,59.0,0.0,0,0.0
04:43:27,59.0,0.0,0,0.0
04:43:28,59.0,0.0,0,0.0
04:43:29,58.0,0.0,0,0.0
04:43:30,69.0,0.0,0,0.0
04:43:31,59.0,0.0,0,0.0
04:43:32,58.0,0.0,0,0.0
04:43:33,75.0,0.0,0,0.0
04:43:34,59.0,0.0,0,0.0
04:43:35,58.0,0.0,0,0.0
04:43:36,58.0,0.0,0,0.0
04:43:37,58.0,0.0,0,0.0
04:43:38,58.0,0.0,0,0.0
04:43:39,58.0,0.0,0,0.0
04:43:40,58.0,0.0,0,0.0
04:43:41,57.0,0.0,0,0.0
04:43:42,58.0,0.0,0,0.0
04:43:43,59.0,0.0,0,0.0
04:43:44,57.0,0.0,0,0.0
04:43:45,57.0,0.0,0,0.0
04:43:46,56.0,0.0,0,0.0
04:43:47,59.0,0.0,0,0.0
04:43:48,59.0,0.0,0,0.0
04:43:49,56.0,0.0,0,0.0
04:43:50,56.0,0.0,0,0.0
04:43:51,56.0,0.0,0,0.0
04:43:52,58.0,0.0,0,0.0
04:43:53,57.0,0.0,0,0.0
04:43:54,56.0,0.0,0,0.0
04:43:55,56.0,0.0,0,0.0
04:43:56,56.0,0.0,0,0.0
04:43:57,56.0,0.0,0,0.0
04:43:58,56.0,0.0,0,0.0
04:43:59,56.0,0.0,0,0.0
04:44:00,56.0,0.0,0,0.0
04:44:01,55.0,0.0,0,0.0
04:44:02,56.0,0.0,0,0.0
04:44:03,56.0,0.0,0,0.0
04:44:04,56.0,0.0,0,0.0
04:44:05,59.0,0.0,0,0.0
04:44:06,56.0,0.0,0,0.0
04:44:07,56.0,0.0,0,0.0
04:44:08,56.0,0.0,0,0.0
04:44:09,55.0,0.0,0,0.0
04:44:10,56.0,0.0,0,0.0
04:44:11,56.0,0.0,0,0.0
04:44:12,60.0,0.0,0,0.0
04:44:13,57.0,0.0,0,0.0
04:44:14,56.0,0.0,0,0.0
04:44:15,55.0,0.0,0,0.0
04:44:16,56.0,0.0,0,0.0
04:44:17,55.0,0.0,0,0.0
04:44:18,57.0,0.0,0,0.0
04:44:19,56.0,0.0,0,0.0
04:44:20,56.0,0.0,0,0.0
04:44:21,56.0,0.0,0,0.0
04:44:22,56.0,0.0,0,0.0
04:44:23,57.0,0.0,0,0.0
04:44:24,56.0,0.0,0,0.0
04:44:25,56.0,0.0,0,0.0
04:44:27,56.0,0.0,0,0.0
04:44:28,57.0,0.0,0,0.0
04:44:29,58.0,0.0,0,0.0
04:44:30,57.0,0.0,0,0.0
04:44:31,57.0,0.0,0,0.0
04:44:32,65.0,0.0,0,0.0
04:44:33,60.0,0.0,0,0.0
04:44:34,58.0,0.0,0,0.0
04:44:35,60.0,0.0,0,0.0
04:44:36,69.0,0.0,0,0.0
04:44:37,59.0,0.0,0,0.0
04:44:38,59.0,0.0,0,0.0
04:44:39,65.0,0.0,0,0.0
04:44:40,65.0,0.0,0,0.0
04:44:41,65.0,0.0,0,0.0
